 W (110) generated by ATOMSK

31360 	 atoms 
2  atom types
0.0      63.304000000000002  xlo xhi
0.0      62.667762746726488  ylo yhi
0.0      125.33552549345298  zlo zhi

Masses
 
            1   183.84000000            # W
            2   2.0140000000            # D

Atoms 

  1962   1      34.025899999999993      48.119889251950688      5.5953359595291534
  1963   1      32.443300000000001      48.119889251950688      7.8334703433408137
  1964   1      34.025899999999993      45.881754868139026      7.8334703433408155
  1965   1      35.608499999999992      45.881754868139026      5.5953359595291534
  1966   1      37.191099999999992      48.119889251950688      5.5953359595291534
  1967   1      35.608499999999992      48.119889251950688      7.8334703433408137
  1968   1      37.191099999999992      45.881754868139026      7.8334703433408155
  1969   1      38.773699999999991      45.881754868139026      5.5953359595291534
  1970   1       40.35629999999999      48.119889251950688      5.5953359595291534
  1971   1      38.773699999999991      48.119889251950688      7.8334703433408137
  1972   1       40.35629999999999      45.881754868139026      7.8334703433408137
  1973   1       41.93889999999999      45.881754868139026      5.5953359595291534
  1974   1      43.521499999999989      48.119889251950688      5.5953359595291534
  1975   1       41.93889999999999      48.119889251950688      7.8334703433408137
  1976   1      43.521499999999989      45.881754868139026      7.8334703433408137
  1977   1      45.104100000000003      45.881754868139026      5.5953359595291534
  1978   1      46.686700000000002      48.119889251950688      5.5953359595291534
  1979   1      45.104100000000003      48.119889251950688      7.8334703433408137
  1980   1      46.686700000000002      45.881754868139026      7.8334703433408137
  1981   1      48.269300000000001      45.881754868139026      5.5953359595291534
  1982   1      49.851900000000001      48.119889251950681      5.5953359595291534
  1983   1      48.269300000000001      48.119889251950681      7.8334703433408137
  1984   1      49.851900000000001      45.881754868139026      7.8334703433408137
  1985   1                 51.4345      45.881754868139026      5.5953359595291534
  1986   1      53.017099999999999      48.119889251950681      5.5953359595291534
  1987   1                 51.4345      48.119889251950681      7.8334703433408137
  1988   1      53.017099999999999      45.881754868139026      7.8334703433408137
  1989   1      54.599699999999999      45.881754868139026      5.5953359595291534
  1990   1      56.182299999999998      48.119889251950681      5.5953359595291534
  1991   1      54.599699999999999      48.119889251950681      7.8334703433408137
  1992   1      56.182299999999998      45.881754868139026      7.8334703433408137
  1993   1      57.764899999999997      45.881754868139026      5.5953359595291534
  1994   1      59.347499999999997      48.119889251950681      5.5953359595291534
  1995   1      57.764899999999997      48.119889251950681      7.8334703433408137
  1996   1      59.347499999999997      45.881754868139026      7.8334703433408137
  1997   1      60.930099999999996      45.881754868139026      5.5953359595291534
  1998   1      62.512699999999995      48.119889251950681      5.5953359595291534
  1999   1      60.930099999999996      48.119889251950681      7.8334703433408137
  2000   1      62.512699999999995      45.881754868139026      7.8334703433408137
  2001   1     0.79129999999999845      50.358023635762343      5.5953359595291552
  2002   1      2.3738999999999986      52.596158019574005      5.5953359595291552
  2003   1     0.79129999999999867      52.596158019574005      7.8334703433408155
  2004   1      2.3738999999999986      50.358023635762343      7.8334703433408155
  2005   1      3.9564999999999984      50.358023635762343      5.5953359595291552
  2006   1      5.5390999999999977      52.596158019574005      5.5953359595291552
  2007   1      3.9564999999999984      52.596158019574005      7.8334703433408155
  2008   1      5.5390999999999977      50.358023635762343      7.8334703433408155
  2009   1      7.1216999999999979      50.358023635762343      5.5953359595291552
  2010   1      8.7042999999999981      52.596158019574005      5.5953359595291552
  2011   1      7.1216999999999979      52.596158019574005      7.8334703433408155
  2012   1      8.7042999999999981      50.358023635762343      7.8334703433408155
  2013   1      10.286899999999997      50.358023635762343      5.5953359595291552
  2014   1      11.869499999999997      52.596158019574005      5.5953359595291552
  2015   1      10.286899999999997      52.596158019574005      7.8334703433408155
  2016   1      11.869499999999997      50.358023635762343      7.8334703433408155
  2017   1      13.452099999999998      50.358023635762343      5.5953359595291552
  2018   1      15.034699999999997      52.596158019574005      5.5953359595291552
  2019   1      13.452099999999998      52.596158019574005      7.8334703433408155
  2020   1      15.034699999999997      50.358023635762343      7.8334703433408155
  2021   1                 16.6173      50.358023635762343      5.5953359595291552
  2022   1                 18.1999      52.596158019574005      5.5953359595291552
  2023   1                 16.6173      52.596158019574005      7.8334703433408137
  2024   1                 18.1999      50.358023635762343      7.8334703433408155
  2025   1      19.782499999999999      50.358023635762343      5.5953359595291552
  2026   1      21.365099999999998      52.596158019574005      5.5953359595291534
  2027   1      19.782499999999999      52.596158019574005      7.8334703433408137
  2028   1      21.365099999999998      50.358023635762343      7.8334703433408155
  2029   1      22.947700000000001      50.358023635762343      5.5953359595291552
  2030   1                 24.5303      52.596158019574005      5.5953359595291534
  2031   1      22.947700000000001      52.596158019574005      7.8334703433408137
  2032   1                 24.5303      50.358023635762343      7.8334703433408155
  2033   1                 26.1129      50.358023635762343      5.5953359595291534
  2034   1      27.695499999999999      52.596158019574005      5.5953359595291534
  2035   1                 26.1129      52.596158019574005      7.8334703433408137
  2036   1      27.695499999999999      50.358023635762343      7.8334703433408155
  2037   1      29.278099999999998      50.358023635762343      5.5953359595291534
  2038   1      30.860699999999998      52.596158019574005      5.5953359595291534
  2039   1      29.278099999999998      52.596158019574005      7.8334703433408137
  2040   1      30.860699999999998      50.358023635762343      7.8334703433408137
  2041   1      32.443300000000001      50.358023635762343      5.5953359595291534
  2042   1      34.025899999999993      52.596158019574005      5.5953359595291534
  2043   1      32.443300000000001      52.596158019574005      7.8334703433408137
  2044   1      34.025899999999993      50.358023635762343      7.8334703433408137
  2045   1      35.608499999999992      50.358023635762343      5.5953359595291534
  2046   1      37.191099999999992      52.596158019574005      5.5953359595291534
  2047   1      35.608499999999992      52.596158019574005      7.8334703433408137
  2048   1      37.191099999999992      50.358023635762343      7.8334703433408137
  2049   1      38.773699999999991      50.358023635762343      5.5953359595291534
